place_id,user_id,score,comment
효정밥상,강성훈,4.0,맛좋고 꽃게 양이 엄청 많아요굿!!
효정밥상,김수경,4.0,가격이 올랐네요~하지만 맛은 그대로네요
효정밥상,Byung Chan CHO,4.0,간장게장 7000원에 일인당 두마리나옴 저렴한가격에 먹을만하다
효정밥상,세상살이,3.0,맛집이라 갔는데 보통이게장 별로인 밑반찬
효정밥상,이창수,5.0,참 민물 게 입니다 게껍질은 딱딱하지만. 살이 끝내줍니다
효정밥상,송은근브론즈수학강사,5.0,간장게장이 맛있는집 9천원으로 오름
효정밥상,정인균,5.0,간장게장 좋아하시면 거를 수 없는 곳입니다. 가성비 끝판왕.
효정밥상,김병수,1.0,게장에서비린네가나고.반찬도맛이없었어요
효정밥상,율이언니,5.0,간장게장  가성비 짱입니다
효정밥상,김무연,5.0,가성비를 논하지마라 9천원의 가장 효율적인 소비
효정밥상,서우식,2.0,2년전에왔을때는 6천원 지금은9천원 친절도별로 맛도별로...
효정밥상,장윤석,5.0,담백한 간장게장...집사람도 좋아하네요..^^
효정밥상,이성모,5.0,가격저렴한데비해양도많고맛있습니다
효정밥상,소세기,4.0,이 가격에 간장게장 이만큼 먹기 힘듬 ㅎ
효정밥상,이준우,4.0,"두말 필요없는 가성비 맛집, 식사후 셀프 감주 인정"
효정밥상,김익환,5.0,"왜 여기에 사람들 발길이 끊이지 않는지...
가서 드셔 보세요^^ 다시 가게 될 거예요."
효정밥상,김기빈,5.0,가성비 좋게 게장 즐길수 있습니다
효정밥상,정준재,4.0,그때그때 게의 상태가 다르지만 가성비 좋은곳
효정밥상,이정림,1.0,처음 와본곳인데..맛집은 아닌것같네요
효정밥상,에이스유니,5.0,울산시 착한밥상 간장게장이 맛있어요.
효정밥상,Seung Bai Park (Sir.),3.0,게장은 떫은 맛이 나고 생선구이는 너무 빈약한 돈 없을 때 게장 생각 나면 가는 곳
효정밥상,이춘자,4.0,"간장게장 맛집
짜지 않고 가격도 착하고 푸짐 하죠"
효정밥상,왕성민,5.0,겁나  맞있어요  추천  합니다 배 빵빵히 나오실겁니다
효정밥상,성진,5.0,게장 안짜고 고소해서 맛있어요♥
효정밥상,트레비C TreviC,4.0,간장게장이 맛있는집
효정밥상,올빼마ellej6878,3.0,흐름한집이지만   게장싸고괜챦아요
효정밥상,김기수,4.0,"다른집보다 저렴한 가격,짜지 않고 비리지 않은 맛,"
효정밥상,captain So,4.0,가격대비 좋아요.좀 시커러움 여사장님이....
효정밥상,심심한 마토,5.0,게장이 끝내줘요
효정밥상,기대섭,3.0,"가격은상승 ,맛과양은그대로인듯"
효정밥상,이명호,2.0,가격을 대폭 올리고도 메뉴의 질은 떨어졌네!
효정밥상,Binu,5.0,정말 맛있는 게장이 엄청 많아요
효정밥상,김진호,5.0,가성비짱 맛도짱
효정밥상,티비손스,3.0,게장이 살이 꽉차서 좋았지만 숙성이 덜된건지 간이 안맞았습니다
효정밥상,프로덕션 봄:박감독,5.0,여전한 맛과 가성비. 주인 아주머니의 손맛이 느껴짐.
효정밥상,정상수,5.0,서울 기준 가격대비 맛있음
효정밥상,이경연,4.0,간장게장 넘 맛있었고 생선구이는 별로
효정밥상,Wonhee Lee (wbwbwbwbwb),4.0,맛있어요 게장정식 짜지도 않고
효정밥상,박철수,1.0,전에보다 못한거같아 아쉽네요 종업원도 불친절하구요
효정밥상,eugene David,2.0,갈수록 가격상승.질은 하락 이젠 안감
효정밥상,Jihoon Kim,5.0,간이 딱 적당하고 안비려요. 게장에 밥비벼서 김에 싸먹으면 별미입니다. 가격도 저렴하고요.
효정밥상,김재섭,5.0,간장게장으로 소문난맛집 강추~~^^
효정밥상,전성남,4.0,간장게장 넘 맛나요
효정밥상,만회 (만회),4.0,"게장정식 1인분 9,000원 맛집"
효정밥상,QMCK🤔,3.0,게장정식 1만원이면 가성비 좋아요
효정밥상,장희빈,5.0,안 짜고 맛있어요 밥 뚝딱
효정밥상,모야,1.0,밑에 사진보니 게 두조각 주는데친절하면 만점이라니 전혀 이해불가네요.한때 매년갔지만 이제 손절한 집입니다. 가격 꾸준히 올리는데 게 양은 매년 줄더군요
효정밥상,.,4.0,게장만 놓고 봤을때 가성비 갑이네요
효정밥상,전제용,4.0,직원이 친절했다면만점이겠죠.. ㅋ
효정밥상,구파발왕언니,1.0,게는 무난한데 일하는 인간들이 맛이 갔어요.
효정밥상,mep001,1.0,게장두개 생선구이 두개 시켜 먹었는데게장은 9000원 치고는 아쉽고..  생선구이는 정말 심하네요..  서대랑 꽁치가 구천원인것도 비싼데 말라비틀어져서 상태가 별로
효정밥상,choo chul won,1.0,간강게장이아니라 참기름 게장이라는게 맞는말이겟네요 간장맛은 참기름맛에 가려져  참기름맛과 땡쵸맛에 가려져 별로였습니다  된장찌게도 맛이 별로입니다 그러나 가격대비 적당한지는 모르겠네요
효정밥상,조현철,3.0,
효정밥상,맛집 방랑자,4.0,게장정식 양 푸짐하고 맛도 좋아요
효정밥상,문영수,5.0,가격대비 갑입니다
효정밥상,바디걸즈,3.0,
효정밥상,포동포동,5.0,
