place_id,user_id,score,comment
더파티 울산신선도원점,영규이,3.0,중식이 그닥 오늘의 메뉴는 구경하기 어려움 회초밥 코너 들어가는 공간이 좁아 휠체어를 타면 들어갈수가 없음 홀직원들은 친절한데 계산대 직원들이 불친절함 전체적으로 울산에선 갈만한 뷔페
더파티 울산신선도원점,박영균,4.0,사람이 많아 많이 먹지 못했지만 음식은 맛나요.
더파티 울산신선도원점,박선희,4.0,"음식이예쁘게나오고다양해서좋았습니다
다만스프종류가다양했음좋겠어요"
더파티 울산신선도원점,이정선,4.0,깔끔하고 다양한 음식이 있어 좋으나  사람이 많아서 줄을서야하는 불편함이 있습니다
더파티 울산신선도원점,홍성균,5.0,갔던 더파티 중 제일 좋았습니다. 맛있고 깔끔하고 종류도 많았습니다.
더파티 울산신선도원점,곽후정,5.0,직원분들이 부지런하게 그릇 치워주시고 알아서 물티슈 갖다주시고 참 친절하셨어요. 만족합니다~~
더파티 울산신선도원점,mg kim德昊,3.0,"그냥 보통 수준의 뷔페 입니다.
친구 자녀 결혼식 점심 때웠네요."
더파티 울산신선도원점,김채원,5.0,음식이 깔끔하고 맛있다 직원들또한 친절하다 그러나 직원들을 줄세워놓고 무슨 군대도 아닌것이 지금 꼴뵈기 싫다
더파티 울산신선도원점,윤성호,4.0,"말로만 전해듣고 오늘저녁에 맥탑송년회
장소로 지정되어 다녀왔는데
괜찮다는 느낌을 받았습니다"
더파티 울산신선도원점,chaeseok lee,4.0,주차장도 넓고 음식도 맛있어 모임 장소로 좋습니다
더파티 울산신선도원점,강경래,4.0,음식은깔끔한데시간때을잘못잡아서인지줄을서서기다려야하는시간이너무길었다
더파티 울산신선도원점,뜸No.1 position,4.0,다양한음식 넓고쾌적한 장소 디저트까지 폭넓게 즐길수있는 곳
더파티 울산신선도원점,toast00kr,5.0,음식 맛있고 친절함~
더파티 울산신선도원점,한마루,4.0,음식도 많고 맛도 좋은데 자리가 생각보다 협소함
더파티 울산신선도원점,yes no,3.0,중구점보다 크긴한데 단체손님룸과 가까워 시끄럽고 음식도 중구점보다 나은줄 모르겠음
더파티 울산신선도원점,commodore,4.0,맛있음 그런데 과일은 에러..  특히 키위.. 돌덩이 씹는줄.... 과일류 외엔 훌륭함
더파티 울산신선도원점,오유진,3.0,시설은 깔끔하고 좋은데 그다지 먹을껀 없는것 같아요.
더파티 울산신선도원점,응애,5.0,생신 파티하기 좋아욧^^남녀노소
더파티 울산신선도원점,하완,4.0,깨끗하고 음식도 정갈하고 종류도 다양하고 다만 주말 등 몰리는 시간에는 미어터짐
더파티 울산신선도원점,김민기,4.0,울산 뷔페중엔 최고. 뷔페라 한계가있지만..
더파티 울산신선도원점,김영환,5.0,울산 취고의 뷔페... 신선도원몰 내에 위치하고 있어 주차 편리합니다.
더파티 울산신선도원점,권미향,5.0,"음식이  다양하고  맛있네요
항아리에담긴스프good"
더파티 울산신선도원점,조민재,3.0,음식은 괜찮으나 피크타임에 가면 줄서서 음식을 가져와야하는 불편함이 있네요
더파티 울산신선도원점,김동우,4.0,결혼식 여기서 많이 하네요 음식이 맛있습니다
더파티 울산신선도원점,김호,5.0,음식 하나하나가 다 먹을만하네요
더파티 울산신선도원점,최동규,4.0,"평일 3만원, 주말 3만8천원, 음식다양, 질높음"
더파티 울산신선도원점,이우영,5.0,음식이 다양하고 맛있는 음식을 먹을 수 있는 장소입니다.
더파티 울산신선도원점,전영은,5.0,다른곳에비해 가격은 좀 비싼편이나 음식의 종류가 많아요
더파티 울산신선도원점,Seungjin Baek,5.0,음식도 다양하고 맛있네요
