place_id,user_id,score,comment
외식명가 삼산정,추동훈,4.0,맛있습니다
외식명가 삼산정,서재철,3.0,주차장 짱.
외식명가 삼산정,기마법사전,4.0,맛있딘
외식명가 삼산정,Paul “Rainbow” T,3.0,비싸요
외식명가 삼산정,쿠레이,5.0,베리굿
외식명가 삼산정,황봉연,5.0,분위기 굳~^^~
외식명가 삼산정,김광수,4.0,ㄱㅊ함
외식명가 삼산정,Young H John,3.0,개비쌈
외식명가 삼산정,강태완,5.0,ㅆㅅㅌㅊ
외식명가 삼산정,하하파파vlog,5.0,맛있음
외식명가 삼산정,이종현,5.0,ㅡㅡㅡㅡㅡ
외식명가 삼산정,김성찬,5.0,직이지
외식명가 삼산정,Nahm-Hyun Hur,4.0,"한 번 쯤은,
맛이 맞는 분들은 좋아할 듯"
외식명가 삼산정,김용철,4.0,"콜키지가 가능해서 더 좋았다.
와인 병당 만원씩 받음"
외식명가 삼산정,김현수,5.0,"고기도 맛있고
직원들 서비스도 좋네요"
외식명가 삼산정,Deep Jariwala,4.0,Top Korean BBQ place I'm Ulsan. The beef quality was just out of the world.
외식명가 삼산정,Y.G Hwang,4.0,"Pretty decent retaurant, stylish
'GalBi' was not bad
But can't say 'this is very good'"
외식명가 삼산정,ABBA ÀBBA,4.0,
외식명가 삼산정,이승희,5.0,"Fantastic, great atmosphere, modern and clean, great service"
외식명가 삼산정,Tony Phan,5.0,
외식명가 삼산정,Kyunghee Harry Lee,4.0,
외식명가 삼산정,고양이나라,4.0,
외식명가 삼산정,김진호,4.0,
외식명가 삼산정,Jiwon Lee,5.0,
외식명가 삼산정,tal cho,4.0,
외식명가 삼산정,한건,5.0,
외식명가 삼산정,이병택,4.0,
외식명가 삼산정,정권수,5.0,
외식명가 삼산정,Kim쿵,5.0,
외식명가 삼산정,김영식,5.0,
외식명가 삼산정,Hanill Kim,3.0,
외식명가 삼산정,Анастасия нурина,5.0,
외식명가 삼산정,최Kaka,5.0,
외식명가 삼산정,이성호,1.0,8시15분쯤 여기에 식사하러 방문하니 밖에 영업시간 22:00시간 이라고 해서시간이 되겠구나  싶어 다시한번 식사 가능한지 물어보니 여유있게 드시면 된다고 안내해주셔서음식을 시키니 8시40분쯤 직원들이 마감한다고정리를 하면서 청소를 시작하니 마음이급해서 빨리먹어야 겠다는 생각으로 먹고 나왔습니다음식은 매번방문했던곳이라 먹을만 했는데서비스는 북구 한가위랑 많이 들리더군요다시는 방문할 생각없습니다
외식명가 삼산정,리뷰몰아쓰기,3.0,깔끔함맛 괜찮음회식이나 모임으론 좋음
외식명가 삼산정,하늘,5.0,같이간 친구도 좋아했어요 맛있네요
외식명가 삼산정,ws,1.0,
외식명가 삼산정,미식소녀,3.0,
외식명가 삼산정,미쯔,5.0,"점심특선도 좋고, 저녁에 회사 회식도 좋은 곳"
외식명가 삼산정,마리너,5.0,손님모시고 갔었는데 고기 질이 엄청 좋았습니다
외식명가 삼산정,꽃바람,3.0,식사하러 갔는데 맞있었다  된장을 올렸는데숫이 날려서 불이꺼젔네국물은 뜻뜻한것이 좋은데잘 먹을려다  못먹고 왔네가격이 너무비싸서 자주는 못갈듯 하네바글바글 끌여서 나오면 더더욱 좋은데~~~
외식명가 삼산정,Eomdo,2.0,"가격에 비해 서비스 별로, 맛 별로. 무려 « fine dining »이라는 슬로건을 여기저기 적어 놓았던데 파인 다이닝이 전혀 아닙니다...인테리어는 굉장히 화려하고 내부는 쾌적함. 맛보다 인테리어를 중시하는 사람들은 좋아할 듯한 식당입니다. 주차장은 자리는 많은데 각 칸이 좁아서 대형세단 같은 경우 꽤 주차하기 까다롭습니다."
외식명가 삼산정,깜짝맘,4.0,
